tpr fpr fold alg cv_fold
1 0.751366120218579 train glmnet 1
1 0.754098360655738 train glmnet 1
1 0.756830601092896 train glmnet 1
1 0.759562841530055 train glmnet 1
1 0.762295081967213 train glmnet 1
1 0.765027322404372 train glmnet 1
1 0.76775956284153 train glmnet 1
1 0.770491803278688 train glmnet 1
1 0.773224043715847 train glmnet 1
1 0.775956284153005 train glmnet 1
1 0.778688524590164 train glmnet 1
1 0.781420765027322 train glmnet 1
1 0.784153005464481 train glmnet 1
1 0.786885245901639 train glmnet 1
1 0.789617486338798 train glmnet 1
1 0.792349726775956 train glmnet 1
1 0.795081967213115 train glmnet 1
1 0.797814207650273 train glmnet 1
1 0.800546448087432 train glmnet 1
1 0.80327868852459 train glmnet 1
1 0.806010928961749 train glmnet 1
1 0.808743169398907 train glmnet 1
1 0.811475409836066 train glmnet 1
1 0.814207650273224 train glmnet 1
1 0.816939890710383 train glmnet 1
1 0.819672131147541 train glmnet 1
1 0.822404371584699 train glmnet 1
1 0.825136612021858 train glmnet 1
1 0.827868852459016 train glmnet 1
1 0.830601092896175 train glmnet 1
1 0.833333333333333 train glmnet 1
1 0.836065573770492 train glmnet 1
1 0.83879781420765 train glmnet 1
1 0.841530054644809 train glmnet 1
1 0.844262295081967 train glmnet 1
1 0.846994535519126 train glmnet 1
1 0.849726775956284 train glmnet 1
1 0.852459016393443 train glmnet 1
1 0.855191256830601 train glmnet 1
1 0.85792349726776 train glmnet 1
1 0.860655737704918 train glmnet 1
1 0.863387978142076 train glmnet 1
1 0.866120218579235 train glmnet 1
1 0.868852459016393 train glmnet 1
1 0.871584699453552 train glmnet 1
1 0.87431693989071 train glmnet 1
1 0.877049180327869 train glmnet 1
1 0.879781420765027 train glmnet 1
1 0.882513661202186 train glmnet 1
1 0.885245901639344 train glmnet 1
1 0.887978142076503 train glmnet 1
1 0.890710382513661 train glmnet 1
1 0.89344262295082 train glmnet 1
1 0.896174863387978 train glmnet 1
1 0.898907103825137 train glmnet 1
1 0.901639344262295 train glmnet 1
1 0.904371584699454 train glmnet 1
1 0.907103825136612 train glmnet 1
1 0.909836065573771 train glmnet 1
1 0.912568306010929 train glmnet 1
1 0.915300546448087 train glmnet 1
1 0.918032786885246 train glmnet 1
1 0.920765027322404 train glmnet 1
1 0.923497267759563 train glmnet 1
1 0.926229508196721 train glmnet 1
1 0.92896174863388 train glmnet 1
1 0.931693989071038 train glmnet 1
1 0.934426229508197 train glmnet 1
1 0.937158469945355 train glmnet 1
1 0.939890710382514 train glmnet 1
1 0.942622950819672 train glmnet 1
1 0.945355191256831 train glmnet 1
1 0.948087431693989 train glmnet 1
1 0.950819672131147 train glmnet 1
1 0.953551912568306 train glmnet 1
1 0.956284153005464 train glmnet 1
1 0.959016393442623 train glmnet 1
1 0.961748633879781 train glmnet 1
1 0.96448087431694 train glmnet 1
1 0.967213114754098 train glmnet 1
1 0.969945355191257 train glmnet 1
1 0.972677595628415 train glmnet 1
1 0.975409836065574 train glmnet 1
1 0.978142076502732 train glmnet 1
1 0.980874316939891 train glmnet 1
1 0.983606557377049 train glmnet 1
1 0.986338797814208 train glmnet 1
1 0.989071038251366 train glmnet 1
1 0.991803278688525 train glmnet 1
1 0.994535519125683 train glmnet 1
1 0.997267759562842 train glmnet 1
1 1 train glmnet 1
0 0 test glmnet 1
0 0.010989010989011 test glmnet 1
0 0.021978021978022 test glmnet 1
0.0204081632653061 0.021978021978022 test glmnet 1
0.0408163265306122 0.021978021978022 test glmnet 1
0.0408163265306122 0.032967032967033 test glmnet 1
0.0612244897959184 0.032967032967033 test glmnet 1
0.0816326530612245 0.032967032967033 test glmnet 1
0.102040816326531 0.032967032967033 test glmnet 1
0.102040816326531 0.043956043956044 test glmnet 1
0.122448979591837 0.043956043956044 test glmnet 1
0.122448979591837 0.0549450549450549 test glmnet 1
0.142857142857143 0.0549450549450549 test glmnet 1
0.163265306122449 0.0549450549450549 test glmnet 1
0.183673469387755 0.0549450549450549 test glmnet 1
0.183673469387755 0.0659340659340659 test glmnet 1
0.183673469387755 0.0769230769230769 test glmnet 1
0.204081632653061 0.0769230769230769 test glmnet 1
0.224489795918367 0.0769230769230769 test glmnet 1
0.224489795918367 0.0879120879120879 test glmnet 1
0.244897959183673 0.0879120879120879 test glmnet 1
0.244897959183673 0.0989010989010989 test glmnet 1
0.26530612244898 0.0989010989010989 test glmnet 1
0.285714285714286 0.0989010989010989 test glmnet 1
0.285714285714286 0.10989010989011 test glmnet 1
0.306122448979592 0.10989010989011 test glmnet 1
0.326530612244898 0.10989010989011 test glmnet 1
0.326530612244898 0.120879120879121 test glmnet 1
0.326530612244898 0.131868131868132 test glmnet 1
0.346938775510204 0.131868131868132 test glmnet 1
0.36734693877551 0.131868131868132 test glmnet 1
0.36734693877551 0.142857142857143 test glmnet 1
0.36734693877551 0.153846153846154 test glmnet 1
0.36734693877551 0.164835164835165 test glmnet 1
0.387755102040816 0.164835164835165 test glmnet 1
0.408163265306122 0.164835164835165 test glmnet 1
0.428571428571429 0.164835164835165 test glmnet 1
0.428571428571429 0.175824175824176 test glmnet 1
0.428571428571429 0.186813186813187 test glmnet 1
0.428571428571429 0.197802197802198 test glmnet 1
0.448979591836735 0.197802197802198 test glmnet 1
0.448979591836735 0.208791208791209 test glmnet 1
0.448979591836735 0.21978021978022 test glmnet 1
0.469387755102041 0.21978021978022 test glmnet 1
0.469387755102041 0.230769230769231 test glmnet 1
0.469387755102041 0.241758241758242 test glmnet 1
0.489795918367347 0.241758241758242 test glmnet 1
0.510204081632653 0.241758241758242 test glmnet 1
0.530612244897959 0.241758241758242 test glmnet 1
0.530612244897959 0.252747252747253 test glmnet 1
0.551020408163265 0.252747252747253 test glmnet 1
0.551020408163265 0.263736263736264 test glmnet 1
0.551020408163265 0.274725274725275 test glmnet 1
0.551020408163265 0.285714285714286 test glmnet 1
0.551020408163265 0.296703296703297 test glmnet 1
0.571428571428571 0.296703296703297 test glmnet 1
0.571428571428571 0.307692307692308 test glmnet 1
0.591836734693878 0.307692307692308 test glmnet 1
0.612244897959184 0.307692307692308 test glmnet 1
0.612244897959184 0.318681318681319 test glmnet 1
0.612244897959184 0.32967032967033 test glmnet 1
0.63265306122449 0.32967032967033 test glmnet 1
0.653061224489796 0.32967032967033 test glmnet 1
0.653061224489796 0.340659340659341 test glmnet 1
0.653061224489796 0.351648351648352 test glmnet 1
0.653061224489796 0.362637362637363 test glmnet 1
0.653061224489796 0.373626373626374 test glmnet 1
0.673469387755102 0.373626373626374 test glmnet 1
0.693877551020408 0.373626373626374 test glmnet 1
0.693877551020408 0.384615384615385 test glmnet 1
0.693877551020408 0.395604395604396 test glmnet 1
0.714285714285714 0.395604395604396 test glmnet 1
0.73469387755102 0.395604395604396 test glmnet 1
0.755102040816326 0.395604395604396 test glmnet 1
0.755102040816326 0.406593406593407 test glmnet 1
0.755102040816326 0.417582417582418 test glmnet 1
0.755102040816326 0.428571428571429 test glmnet 1
0.755102040816326 0.43956043956044 test glmnet 1
0.755102040816326 0.450549450549451 test glmnet 1
0.755102040816326 0.461538461538462 test glmnet 1
0.755102040816326 0.472527472527473 test glmnet 1
0.775510204081633 0.472527472527473 test glmnet 1
0.775510204081633 0.483516483516484 test glmnet 1
0.775510204081633 0.494505494505495 test glmnet 1
0.795918367346939 0.494505494505495 test glmnet 1
0.795918367346939 0.505494505494505 test glmnet 1
0.816326530612245 0.505494505494505 test glmnet 1
0.816326530612245 0.516483516483517 test glmnet 1
0.816326530612245 0.527472527472527 test glmnet 1
0.816326530612245 0.538461538461538 test glmnet 1
0.816326530612245 0.549450549450549 test glmnet 1
0.816326530612245 0.56043956043956 test glmnet 1
0.816326530612245 0.571428571428571 test glmnet 1
0.836734693877551 0.571428571428571 test glmnet 1
0.836734693877551 0.582417582417582 test glmnet 1
0.836734693877551 0.593406593406593 test glmnet 1
0.836734693877551 0.604395604395604 test glmnet 1
0.836734693877551 0.615384615384615 test glmnet 1
0.857142857142857 0.615384615384615 test glmnet 1
0.857142857142857 0.626373626373626 test glmnet 1
0.857142857142857 0.637362637362637 test glmnet 1
0.857142857142857 0.648351648351648 test glmnet 1
0.857142857142857 0.659340659340659 test glmnet 1
0.877551020408163 0.659340659340659 test glmnet 1
0.877551020408163 0.67032967032967 test glmnet 1
0.897959183673469 0.67032967032967 test glmnet 1
0.918367346938776 0.67032967032967 test glmnet 1
0.918367346938776 0.681318681318681 test glmnet 1
0.918367346938776 0.692307692307692 test glmnet 1
0.918367346938776 0.703296703296703 test glmnet 1
0.918367346938776 0.714285714285714 test glmnet 1
0.918367346938776 0.725274725274725 test glmnet 1
0.918367346938776 0.736263736263736 test glmnet 1
0.918367346938776 0.747252747252747 test glmnet 1
0.918367346938776 0.758241758241758 test glmnet 1
0.938775510204082 0.758241758241758 test glmnet 1
0.938775510204082 0.769230769230769 test glmnet 1
0.938775510204082 0.78021978021978 test glmnet 1
0.959183673469388 0.78021978021978 test glmnet 1
0.959183673469388 0.791208791208791 test glmnet 1
0.959183673469388 0.802197802197802 test glmnet 1
0.959183673469388 0.813186813186813 test glmnet 1
0.959183673469388 0.824175824175824 test glmnet 1
0.959183673469388 0.835164835164835 test glmnet 1
0.959183673469388 0.846153846153846 test glmnet 1
0.959183673469388 0.857142857142857 test glmnet 1
0.979591836734694 0.857142857142857 test glmnet 1
0.979591836734694 0.868131868131868 test glmnet 1
0.979591836734694 0.879120879120879 test glmnet 1
0.979591836734694 0.89010989010989 test glmnet 1
0.979591836734694 0.901098901098901 test glmnet 1
0.979591836734694 0.912087912087912 test glmnet 1
0.979591836734694 0.923076923076923 test glmnet 1
0.979591836734694 0.934065934065934 test glmnet 1
0.979591836734694 0.945054945054945 test glmnet 1
0.979591836734694 0.956043956043956 test glmnet 1
0.979591836734694 0.967032967032967 test glmnet 1
0.979591836734694 0.978021978021978 test glmnet 1
0.979591836734694 0.989010989010989 test glmnet 1
0.979591836734694 1 test glmnet 1
1 1 test glmnet 1
